date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2016-02-26,13.0302,12.4616,13.1759,12.1773,-3.2831,15182730,1.2012,23.4051,2.5372
2016-02-29,12.1842,11.6502,12.3784,11.4283,-6.5109,13334702,1.055,21.8813,2.372
2016-03-01,11.7057,11.6919,11.893,11.4561,0.3572,13468668,1.0656,21.9594,2.3804
2016-03-02,11.7335,12.316,12.4061,11.7265,5.3381,13542932,1.0715,23.1316,2.5075
2016-03-03,12.316,12.4547,12.8153,12.212,1.1261,10286893,0.8139,23.3921,2.5357
2016-03-04,12.3437,11.9415,12.4547,11.8097,-4.1203,10929606,0.8647,22.4283,2.4313
2016-03-07,12.0455,12.1357,12.3021,11.9276,1.626,7012902,0.5548,22.793,2.4708
2016-03-08,12.1426,12.212,12.316,11.6364,0.6286,8958571,0.7088,22.9362,2.4863
2016-03-09,11.997,11.9623,12.1287,11.8236,-2.0443,6359444,0.5031,22.4674,2.4355
2016-03-10,11.9623,11.7057,12.0039,11.6156,-2.1449,5236006,0.4143,21.9855,2.3833
2016-03-11,11.6364,11.8513,12.1218,11.4769,1.2441,6568506,0.5197,22.259,2.4129
2016-03-14,11.9484,12.3298,12.4477,11.8583,4.0375,7945039,0.6286,23.1577,2.5103
2016-03-15,12.2605,12.4131,12.5517,12.1218,0.6749,8615146,0.6816,23.314,2.5273
2016-03-16,12.4061,12.2397,12.5864,12.1565,-1.3966,4758398,0.3765,22.9883,2.492
2016-03-17,12.2189,12.4824,12.6211,12.2189,1.983,8853596,0.7005,23.4442,2.5414
2016-03-18,12.6072,12.8569,12.9609,12.4824,3.0,14429720,1.1417,24.1475,2.6176
2016-03-21,13.0025,12.9886,13.0719,12.7875,1.0248,12840359,1.0159,24.395,2.6445
2016-03-22,12.9678,13.0094,13.4463,12.7598,0.1602,17774045,1.4062,24.4341,2.6487
2016-03-23,13.0025,13.0927,13.1551,12.8499,0.6397,8576619,0.6786,24.5904,2.6656
2016-03-24,13.0094,12.8153,13.0441,12.7112,-2.1186,8085451,0.6397,24.0694,2.6092
2016-03-25,12.9678,13.2591,13.2868,12.8291,3.4632,13204895,1.0447,24.903,2.6995
2016-03-28,13.2522,13.0441,13.3146,12.8985,-1.6213,6148542,0.4865,24.4992,2.6558
2016-03-29,13.0996,12.6904,13.0996,12.5587,-2.7113,5626458,0.4452,23.8349,2.5838
2016-03-30,12.8153,13.1897,13.1967,12.6904,3.9344,7045375,0.5574,24.7727,2.6854
2016-03-31,13.162,13.4116,13.9734,13.162,1.6824,15638601,1.2373,25.1895,2.6285
2016-04-01,13.4533,13.2383,13.8624,13.1065,-1.2927,14309042,1.1321,24.8639,2.5945
2016-04-05,13.2799,14.0011,14.3478,13.1273,5.7622,22890700,1.8111,26.2966,2.744
2016-04-06,13.9387,14.7223,15.1176,13.8,5.1511,20909180,1.6543,27.6511,2.8853
2016-04-07,14.7778,14.6738,14.9789,14.3756,-0.3297,16232776,1.2843,27.56,2.8758
2016-04-08,14.4657,14.6807,14.9719,14.4102,0.0473,10781682,0.853,27.573,2.8772
2016-04-11,14.7431,16.1508,16.1508,14.7431,10.0142,18150862,1.4361,30.3342,3.1653
2016-04-12,16.2549,16.0052,16.4698,15.6724,-0.9017,10782818,0.8531,30.0607,3.1368
2016-04-13,16.2271,15.7972,16.3311,15.7209,-1.2998,16712830,1.3223,29.6699,3.096
2016-04-14,15.8804,15.9428,16.1231,15.7556,0.9219,7910722,0.6259,29.9435,3.1245
2016-04-15,15.6238,15.7001,15.9775,15.4019,-1.5224,13426147,1.0623,29.4876,3.077
2016-04-18,15.4851,15.6169,15.7833,15.2771,-0.53,7771253,0.6148,29.3313,3.0607
2016-04-19,15.7417,15.499,15.8804,15.4435,-0.7549,4923079,0.3895,29.1099,3.0376
2016-04-20,15.4643,15.0621,15.5891,14.4241,-2.8188,12490044,0.9882,28.2893,2.9519
2016-04-21,15.2563,14.8957,15.2563,14.8125,-1.105,6474867,0.5123,27.9768,2.9193
2016-04-22,14.8333,14.8749,14.9789,14.6183,-0.1397,3219940,0.2548,27.9377,2.9152
2016-04-25,14.8679,14.3132,14.8679,14.0358,-3.7762,6265708,0.4957,26.8827,2.8051
2016-04-26,14.4241,15.1661,15.2563,14.3548,5.9593,8118163,0.6423,28.4847,2.9723
2016-04-27,15.1592,14.757,15.2216,14.7154,-2.6978,3907728,0.3092,27.7163,2.8921
2016-04-28,14.8125,14.7778,14.8263,14.2993,0.141,3509139,0.2776,27.7553,2.8962
2016-04-29,14.7084,14.4172,14.8749,14.3617,-2.4402,4528121,0.3583,27.0781,2.8255
2016-05-03,14.4172,14.8887,15.0066,14.2854,3.2708,12123243,0.9592,27.9637,2.918
2016-05-04,14.8263,14.7431,14.9997,14.5004,-0.9781,9543746,0.7551,27.6902,2.8894
2016-05-05,14.7431,14.8125,14.861,14.4935,0.4704,6279319,0.4968,27.8205,2.903
2016-05-06,14.8679,14.223,14.8887,14.2161,-3.9794,7309159,0.5783,26.7134,2.7875
2016-05-09,14.0774,13.9595,14.1051,13.5781,-1.8528,9801020,0.7754,26.2184,2.7358
2016-05-10,13.8555,13.6752,14.1745,13.6544,-2.0368,7789475,0.6163,25.6844,2.6801
2016-05-11,13.8624,14.0427,14.4241,13.7653,2.6876,7988979,0.6321,26.3747,2.7521
2016-05-12,13.8,14.2369,14.3894,13.7029,1.3827,7617968,0.6027,26.7394,2.7902
2016-05-13,14.1537,14.008,14.3409,13.9387,-1.6074,3071685,0.243,26.3096,2.7453
2016-05-16,13.8901,14.1398,14.2091,13.8347,0.9406,3817065,0.302,26.5571,2.7712
2016-05-17,14.2161,13.9109,14.2646,13.7861,-1.6184,3960300,0.3133,26.1273,2.7263
2016-05-18,13.904,13.8624,14.0774,13.6752,-0.349,3951456,0.3126,26.0361,2.7168
2016-05-19,13.8139,13.9803,14.1537,13.8139,0.8504,3462382,0.2739,26.2575,2.7399
2016-05-20,13.904,14.0566,14.0635,13.8069,0.5456,3944933,0.3121,26.4008,2.7549
2016-05-23,14.0912,14.4727,14.5836,14.0912,2.96,8416477,0.6659,27.1823,2.8364
2016-05-24,14.2924,14.3686,14.6044,14.2715,-0.7187,4560239,0.3608,26.9869,2.816
2016-05-25,14.4796,14.2715,14.6946,14.1329,-0.6757,5154930,0.4078,26.8045,2.797
2016-05-26,14.2854,14.5073,14.6668,14.1953,1.6521,4733167,0.3745,27.2474,2.8432
2016-05-27,14.4796,14.2993,14.542,14.1329,-1.434,4859988,0.3845,26.8566,2.8024
2016-05-30,14.2161,14.1051,14.2854,14.0912,-1.3579,2716395,0.2149,26.492,2.7644
2016-05-31,14.0496,14.5559,14.5836,14.0496,3.1957,8559363,0.6772,27.3385,2.8527
2016-06-01,14.5559,14.5628,14.7431,14.4796,0.0476,6148305,0.4864,27.3516,2.8541
2016-06-02,14.4935,14.4796,14.6044,14.3201,-0.5714,5109465,0.4043,27.1953,2.8378
2016-06-03,14.4865,15.1037,15.1869,14.4241,4.3104,12754045,1.0091,28.3675,2.9601
2016-06-06,15.0898,14.9789,15.1731,14.861,-0.8264,6528950,0.5166,28.133,2.9356
2016-06-07,14.9789,14.9928,15.1661,14.8125,0.0926,4716235,0.3731,28.1591,2.9383
2016-06-08,14.8541,14.4796,14.8957,14.4518,-3.4228,8474515,0.6705,27.1953,2.8378
2016-06-13,14.2777,13.6512,14.4796,13.6373,-5.7211,9397347,0.7435,25.5412,2.6652
2016-06-14,13.6581,13.6721,13.9227,13.5885,0.153,3985234,0.3153,25.5802,2.6692
2016-06-15,13.6303,14.0619,14.1315,13.5746,2.8513,7120362,0.5633,26.3096,2.7453
2016-06-16,13.9296,13.7695,14.3056,13.6442,-2.0792,8487334,0.6715,25.7626,2.6883
2016-06-17,13.7835,13.7835,14.0967,13.7069,0.1011,4614346,0.3651,25.7886,2.691
2016-06-20,13.7835,14.0758,14.0967,13.7626,2.1212,5156032,0.4079,26.3357,2.7481
2016-06-21,14.0758,13.9157,14.2359,13.8531,-1.1375,4132952,0.327,26.0361,2.7168
2016-06-22,13.9227,14.1106,14.1663,13.874,1.4007,2662836,0.2107,26.4008,2.7549
2016-06-23,14.1663,14.1176,14.1733,13.9088,0.0493,3882762,0.3072,26.4138,2.7562
2016-06-24,14.1106,13.7486,14.2499,13.3519,-2.6134,6067637,0.4801,25.7235,2.6842
2016-06-27,13.5885,13.9853,14.1037,13.5885,1.7215,5140641,0.4067,26.1663,2.7304
2016-06-28,13.9227,14.5283,14.577,13.8531,3.8825,8200549,0.6488,27.1823,2.8364
2016-06-29,14.5283,14.3682,14.8137,14.3264,-1.1021,4452998,0.3523,26.8827,2.8051
2016-06-30,14.4448,14.4448,14.5144,14.3264,0.5329,2989654,0.2365,27.026,2.7807
2016-07-01,14.4796,14.4865,14.6884,14.4169,0.2892,3220344,0.2548,27.1041,2.7888
2016-07-04,14.3543,14.7441,14.8346,14.3473,1.778,5930757,0.4692,27.586,2.8384
2016-07-05,14.7441,14.6745,14.8207,14.591,-0.4721,3555096,0.2813,27.4558,2.825
2016-07-06,14.6675,14.6606,14.8764,14.4657,-0.0949,4894397,0.3872,27.4297,2.8223
2016-07-07,14.6745,14.584,14.8764,14.5353,-0.5223,6431718,0.5089,27.2865,2.8075
2016-07-08,14.6536,14.3334,14.6606,14.2638,-1.7184,6081538,0.4812,26.8176,2.7593
2016-07-11,14.3821,14.41,14.772,14.3473,0.5342,5550721,0.4392,26.9608,2.774
2016-07-12,14.4169,14.5074,14.5214,14.2081,0.6763,5095847,0.4032,27.1432,2.7928
2016-07-13,14.6049,15.0713,15.2105,14.5492,3.8868,15688237,1.2412,28.1982,2.9013
2016-07-14,15.0086,14.8416,15.2175,14.7441,-1.5242,11445450,0.9055,27.7684,2.8571
2016-07-15,14.8973,14.8137,15.0295,14.6884,-0.1876,7015956,0.5551,27.7163,2.8518
2016-07-18,14.7302,14.6397,14.8555,14.4796,-1.1748,6229598,0.4929,27.3906,2.8183
2016-07-19,14.6258,14.758,14.7859,14.5492,0.8084,3897099,0.3083,27.6121,2.841
2016-07-20,14.8625,14.6606,14.8764,14.6258,-0.6604,4643332,0.3674,27.4297,2.8223
2016-07-21,14.6815,14.7441,14.7859,14.4796,0.5698,7142202,0.5651,27.586,2.8384
2016-07-22,14.7372,14.4657,14.7511,14.3264,-1.8886,8206428,0.6493,27.065,2.7848
2016-07-25,14.4796,14.5631,14.6675,14.3612,0.6737,4552411,0.3602,27.2474,2.8035
2016-07-26,14.4935,15.1757,15.2662,14.4935,4.2065,12609407,0.9976,28.3935,2.9214
2016-07-27,15.2453,15.4472,16.3174,15.1757,1.789,27949824,2.2113,28.9015,2.9737
2016-07-28,15.489,15.837,16.018,15.1896,2.5237,13580482,1.0745,29.6309,3.0488
2016-07-29,15.6421,15.4194,16.025,15.3358,-2.6374,8064951,0.6381,28.8494,2.9683
2016-08-01,15.4124,15.5447,15.7326,14.9669,0.8126,7609810,0.6021,29.0838,2.9925
2016-08-02,15.3706,15.5377,15.5864,15.2453,-0.0448,4002573,0.3167,29.0708,2.9911
2016-08-03,15.5377,15.7466,16.1155,15.489,1.3441,10848636,0.8583,29.4616,3.0313
2016-08-04,15.8579,15.9624,16.2478,15.7466,1.3705,8939707,0.7073,29.8653,3.0729
2016-08-05,16.0041,15.6769,16.0668,15.5168,-1.788,7777979,0.6154,29.3313,3.0179
2016-08-08,15.6491,15.7605,15.7744,15.4959,0.5329,4329386,0.3425,29.4876,3.034
2016-08-09,15.663,15.7814,15.9415,15.6004,0.1325,5105293,0.4039,29.5267,3.038
2016-08-10,15.7187,15.5029,15.8788,15.4542,-1.7644,4561030,0.3609,29.0057,2.9844
2016-08-11,15.4054,15.7744,16.032,15.4054,1.7512,8476925,0.6707,29.5137,3.0367
2016-08-12,15.9345,15.9554,16.1921,15.67,1.1474,7806766,0.6177,29.8523,3.0715
2016-08-15,15.837,16.7559,17.1179,15.8022,5.0175,20364264,1.6112,31.3501,3.2256
2016-08-16,16.6933,16.8116,16.9161,16.6376,0.3324,11934241,0.9442,31.4543,3.2364
2016-08-17,16.8604,16.8395,16.9161,16.4984,0.1656,5865675,0.4641,31.5064,3.2417
2016-08-18,16.742,16.5193,16.9439,16.3731,-1.9016,7854835,0.6215,30.9073,3.1801
2016-08-19,16.4009,16.5193,16.5819,16.3174,0.0,4647196,0.3677,30.9073,3.1801
2016-08-22,16.5193,16.1573,16.5193,16.018,-2.1913,7548989,0.5973,30.23,3.1104
2016-08-23,16.0668,15.9275,16.199,15.7396,-1.4218,8419601,0.6661,29.8002,3.0662
2016-08-24,15.9415,16.3383,16.5819,15.9415,2.5787,9345148,0.7394,30.5686,3.1452
2016-08-25,16.3174,16.3591,16.5053,16.0877,0.1278,6250433,0.4945,30.6077,3.1493
2016-08-26,16.394,16.5819,16.7351,16.1433,1.3617,9095921,0.7197,31.0245,3.1921
2016-08-29,16.6863,16.2547,16.6933,16.1642,-1.9731,4363352,0.3452,30.4123,3.1292
2016-08-30,16.2617,16.0529,16.3383,16.0111,-1.242,4668502,0.3694,30.0346,3.0903
2016-08-31,15.9624,16.0389,16.1364,15.8162,-0.0867,3751938,0.2968,30.0086,3.0876
2016-09-01,16.0389,15.8022,16.0389,15.7605,-1.4757,5424234,0.4292,29.5657,3.0421
2016-09-02,15.7187,15.7187,15.8997,15.5099,-0.5286,4325347,0.3422,29.4095,3.026
2016-09-05,15.6839,15.8162,15.8927,15.6004,0.62,2762797,0.2186,29.5918,3.0447
2016-09-06,15.7674,16.1364,16.1503,15.4959,2.0247,5428561,0.4295,30.1909,3.1064
2016-09-07,16.0459,16.1433,16.1712,15.9624,0.0431,3749386,0.2966,30.204,3.1077
2016-09-08,16.1573,16.0946,16.1573,15.9902,-0.3019,3845988,0.3043,30.1128,3.0983
2016-09-09,16.0946,15.7953,16.1642,15.7744,-1.8599,3134673,0.248,29.5527,3.0407
2016-09-12,15.5656,15.6212,15.8927,15.5308,-1.1018,3149066,0.2491,29.2271,3.0072
2016-09-13,15.7187,15.7883,15.8022,15.4403,1.0695,3059736,0.2421,29.5397,3.0394
2016-09-14,15.6909,15.6561,15.7674,15.5238,-0.8377,1186998,0.0939,29.2922,3.0139
2016-09-19,15.6909,16.2826,16.3591,15.6909,4.0018,4852987,0.384,30.4644,3.1345
2016-09-20,16.2826,16.032,16.2826,15.9693,-1.5391,2673015,0.2115,29.9956,3.0863
2016-09-21,16.1225,16.4427,16.6028,15.9136,2.5619,7163936,0.5668,30.764,3.1653
2016-09-22,16.4288,16.3035,16.6306,16.2199,-0.8467,3378571,0.2673,30.5035,3.1385
2016-09-23,16.2547,15.9415,16.4914,15.8858,-2.2203,3890449,0.3078,29.8262,3.0689
2016-09-26,15.8579,15.9484,16.1782,15.8092,0.0437,4552937,0.3602,29.8393,3.0702
2016-09-27,15.8162,16.0389,16.0668,15.663,0.5674,4285495,0.3391,30.0086,3.0876
2016-09-28,16.1573,15.8162,16.1851,15.7117,-1.3889,4373378,0.346,29.5918,3.0447
2016-09-29,15.8719,16.1155,16.1921,15.8022,1.8926,3534872,0.2797,30.1519,3.1024
2016-09-30,16.1225,16.2687,16.4427,15.9763,0.9503,3213320,0.2542,30.4384,3.0257
2016-10-10,16.2547,16.6306,16.7351,16.2547,2.2251,5325314,0.4213,31.1157,3.093
2016-10-11,16.6446,16.6654,16.8116,16.5193,0.2093,4347679,0.344,31.1808,3.0995
2016-10-12,16.6376,16.6794,16.7629,16.4984,0.0835,3581374,0.2834,31.2068,3.1021
2016-10-13,16.7072,16.4079,16.749,16.387,-1.6277,3798662,0.3005,30.6989,3.0516
2016-10-14,16.4914,16.6098,16.6933,16.4079,1.2304,4526573,0.3581,31.0766,3.0892
2016-10-17,16.6028,16.387,16.6028,16.2687,-1.3412,2336621,0.1849,30.6598,3.0477
2016-10-18,16.4636,16.4288,16.4914,16.2895,0.2549,3412581,0.27,30.738,3.0555
2016-10-19,16.4218,16.2965,16.568,16.2547,-0.8051,2069115,0.1637,30.4905,3.0309
2016-10-20,16.3591,16.2617,16.4705,16.0529,-0.2136,7643102,0.6047,30.4254,3.0244
2016-10-21,16.2547,16.025,16.2547,15.7814,-1.4555,7809888,0.6179,29.9825,2.9804
2016-10-24,16.1503,15.9832,16.1503,15.844,-0.2606,5695646,0.4506,29.9044,2.9726
2016-10-25,16.0111,16.1155,16.2408,15.9693,0.8275,3458327,0.2736,30.1519,2.9972
2016-10-26,16.0459,15.9902,16.1085,15.844,-0.7775,4716381,0.3732,29.9174,2.9739
2016-10-27,15.9624,16.1016,16.1085,15.9067,0.6966,2598974,0.2056,30.1258,2.9947
2016-10-28,16.0946,16.025,16.1225,15.9763,-0.4756,3576291,0.2829,29.9825,2.9804
2016-10-31,15.9415,16.0598,16.1155,15.9415,0.2172,3440908,0.2722,30.0477,2.9869
2016-11-01,16.0598,16.3591,16.394,16.0389,1.8639,5463584,0.4323,30.6077,3.0426
2016-11-02,16.2756,16.2478,16.3731,16.199,-0.6809,2516672,0.1991,30.3993,3.0218
2016-11-03,16.2408,16.6028,16.6585,16.1573,2.1851,8406935,0.6651,31.0636,3.0879
2016-11-04,16.5889,16.568,16.6585,16.3243,-0.2096,6841664,0.5413,30.9985,3.0814
2016-11-07,16.575,16.3174,16.6376,16.2756,-1.5126,5079361,0.4019,30.5296,3.0348
2016-11-08,16.38,16.2826,16.4566,16.2408,-0.2133,3783365,0.2993,30.4644,3.0283
2016-11-09,16.2547,16.0737,16.3313,16.018,-1.2826,4877907,0.3859,30.0737,2.9895
2016-11-10,16.1573,16.1364,16.2338,16.0389,0.3898,4957235,0.3922,30.1909,3.0011
2016-11-11,16.1503,16.0877,16.2547,15.9345,-0.302,5914297,0.4679,30.0998,2.9921
2016-11-14,16.0877,16.0946,16.2687,15.8788,0.0433,5719561,0.4525,30.1128,2.9934
2016-11-15,16.1085,16.1364,16.1851,15.9554,0.2595,3408134,0.2696,30.1909,3.0011
2016-11-16,16.2199,16.2895,16.3452,16.1503,0.9491,8194249,0.6483,30.4775,3.0296
2016-11-17,16.3591,16.206,16.4566,16.0877,-0.5128,5234144,0.4141,30.3212,3.0141
2016-11-18,16.2199,16.018,16.2687,15.9415,-1.1598,5349918,0.4233,29.9695,2.9791
2016-11-21,16.0111,16.0041,16.1503,15.8788,-0.0869,4570039,0.3616,29.9435,2.9765
2016-11-22,16.0111,15.9972,16.0598,15.9067,-0.0435,6252818,0.4947,29.9304,2.9752
2016-11-23,16.018,15.8788,16.1085,15.8022,-0.7398,7621832,0.603,29.709,2.9532
2016-11-24,15.9067,15.8788,15.9972,15.8301,0.0,3691510,0.2921,29.709,2.9532
2016-11-25,15.8719,15.7396,15.9902,15.5656,-0.8768,8408438,0.6653,29.4485,2.9273
2016-11-28,15.7744,15.7326,15.9275,15.67,-0.0442,7277222,0.5758,29.4355,2.926
2016-11-29,15.7535,15.6769,15.8022,15.6421,-0.354,5334971,0.4221,29.3313,2.9157
2016-11-30,15.7396,15.837,15.9345,15.6073,1.0213,7255677,0.5741,29.6309,2.9455
2016-12-01,15.9067,15.7257,15.9067,15.663,-0.7033,4729624,0.3742,29.4225,2.9247
2016-12-02,15.7326,15.5656,15.8022,15.4194,-1.0181,7010396,0.5546,29.1229,2.895
2016-12-05,15.4263,15.5029,15.6004,15.2871,-0.4025,5724188,0.4529,29.0057,2.8833
2016-12-06,15.4263,15.3915,15.6491,15.3358,-0.7185,4084747,0.3232,28.7973,2.8626
2016-12-07,15.3846,15.4194,15.489,15.3149,0.1809,2252597,0.1782,28.8494,2.8678
2016-12-08,15.4542,15.1688,15.4611,15.1688,-1.6253,4280434,0.3387,28.3805,2.8212
2016-12-09,15.2175,15.1757,15.308,14.9112,0.0459,8390008,0.6638,28.3935,2.8225
2016-12-12,15.1061,14.3473,15.1548,14.3264,-5.4587,6133561,0.4853,26.8436,2.6684
2016-12-13,14.4309,14.7928,15.0991,14.2359,3.1053,7612670,0.6023,27.6772,2.7512
2016-12-14,14.758,14.4726,14.8625,14.4169,-2.1647,2227830,0.1763,27.0781,2.6917
2016-12-15,14.5144,14.5144,14.6119,14.4169,0.2886,3379326,0.2674,27.1562,2.6995
2016-12-16,14.5353,14.5353,14.7511,14.4517,0.1439,2598372,0.2056,27.1953,2.7033
2016-12-19,14.5631,14.5631,14.5979,14.4657,0.1916,1571797,0.1244,27.2474,2.7085
2016-12-20,14.5144,14.41,14.5353,14.2986,-1.0516,3143536,0.2487,26.9608,2.68
2016-12-21,14.4517,14.584,14.5979,14.3404,1.2077,4050715,0.3205,27.2865,2.7124
2016-12-22,14.5353,14.3821,14.584,14.2707,-1.3843,4519959,0.3576,26.9087,2.6749
2016-12-23,14.4796,14.2011,14.4796,14.0619,-1.2585,3718965,0.2942,26.5701,2.6412
2016-12-26,14.222,14.0271,14.222,13.8948,-1.2255,4551961,0.3601,26.2445,2.6088
2016-12-27,14.0619,14.0271,14.0898,13.9923,0.0,4142373,0.3277,26.2445,2.6088
2016-12-28,14.0619,13.9227,14.1176,13.8183,-0.7444,3057501,0.2419,26.0491,2.5894
2016-12-29,13.8809,13.9575,14.0619,13.7974,0.25,4772572,0.3776,26.1142,2.5959
2016-12-30,14.048,14.0619,14.2011,13.9575,0.7481,4479756,0.3544,26.3096,2.6153
2017-01-03,14.1315,14.0062,14.1315,13.9227,-0.396,4267768,0.3377,21.4026,2.5192
2017-01-04,14.0549,14.3264,14.3961,14.0062,2.2863,7666211,0.6065,21.8919,2.5768
2017-01-05,14.3056,14.4239,14.5492,14.2847,0.6803,5279163,0.4177,22.0408,2.5943
2017-01-06,14.3961,14.403,14.5283,14.2916,-0.1448,4540227,0.3592,22.0089,2.5906
2017-01-09,14.3404,14.5492,14.7024,14.3125,1.015,4260704,0.3371,22.2323,2.6169
2017-01-10,14.5492,14.5144,14.6536,14.4796,-0.2392,2237182,0.177,22.1791,2.6106
2017-01-11,14.4796,14.2986,14.5353,14.2638,-1.4868,3424342,0.2709,21.8494,2.5718
2017-01-12,14.2847,14.1942,14.4865,14.1524,-0.7303,1428539,0.113,21.6898,2.553
2017-01-13,14.1872,14.3334,14.5283,13.8809,0.9809,5106834,0.404,21.9026,2.5781
2017-01-16,14.2777,14.4448,14.6536,14.0619,0.7771,16185505,1.2806,22.0728,2.5981
2017-01-17,14.403,14.3821,14.4448,14.1733,-0.4337,2720705,0.2153,21.977,2.5868
2017-01-18,14.3612,14.3264,14.4239,14.2011,-0.3872,3501200,0.277,21.8919,2.5768
2017-01-19,14.3056,14.1803,14.3821,14.0689,-1.0204,4445486,0.3517,21.6685,2.5505
2017-01-20,14.1872,14.3125,14.3612,14.1037,0.9327,1977650,0.1565,21.8706,2.5743
2017-01-23,14.3891,14.3056,14.41,14.2011,-0.0486,2417729,0.1886,21.86,2.5731
2017-01-24,14.2568,14.577,14.6536,14.2568,1.8978,4345653,0.339,22.2749,2.6219
2017-01-25,14.5492,14.5562,14.584,14.4239,-0.1433,1553488,0.1212,22.243,2.6181
2017-01-26,14.584,14.8068,14.9599,14.5214,1.7217,2886933,0.2252,22.6259,2.6632
2017-02-03,14.8137,14.7441,14.8277,14.6119,-0.4231,1886703,0.1472,22.5302,2.6519
2017-02-06,14.7441,14.7441,14.8555,14.6536,0.0,2279373,0.1778,22.5302,2.6519
2017-02-07,14.7441,14.6119,14.772,14.5353,-0.8971,2256683,0.176,22.3281,2.6282
2017-02-08,14.591,14.772,14.8416,14.5631,1.0958,2086260,0.1627,22.5727,2.657
2017-02-09,14.772,14.8068,14.8764,14.7232,0.2356,2893803,0.2257,22.6259,2.6632
2017-02-10,14.8137,14.7372,14.8346,14.7093,-0.4701,1999671,0.156,22.5195,2.6507
2017-02-13,14.8137,14.6536,14.8137,14.5353,-0.5668,4295443,0.335,22.3919,2.6357
2017-02-14,14.6119,14.6119,14.6606,14.5492,-0.285,1681016,0.1311,22.3281,2.6282
2017-02-15,14.5492,14.4517,14.6536,14.4239,-1.0958,4092782,0.3192,22.0834,2.5994
2017-02-16,14.4587,14.3473,14.5562,14.2429,-0.7225,6040508,0.4712,21.9238,2.5806
2017-02-17,14.3404,14.1663,14.3752,14.0062,-1.2615,7324160,0.5713,21.6473,2.548
2017-02-20,14.1246,14.2568,14.2638,14.0758,0.6388,3204424,0.2499,21.7855,2.5643
