date,open,close,high,low,change_pct,volume,turnover_rate,pe,pb
2022-11-29,5.3,5.35,5.36,5.3,0.7533,15223610,3.3092,-15.4517,2.5103
2022-11-30,5.35,5.35,5.39,5.31,0.0,15549781,3.3801,-15.4517,2.5103
2022-12-01,5.38,5.39,5.46,5.37,0.7477,22405935,4.8705,-15.5672,2.5291
2022-12-02,5.37,5.38,5.4,5.36,-0.1855,11707022,2.5448,-15.5383,2.5244
2022-12-05,5.41,5.48,5.53,5.39,1.8587,35507375,7.7184,-15.8271,2.5713
2022-12-06,5.48,5.44,5.49,5.41,-0.7299,16772216,3.6458,-15.7116,2.5526
2022-12-07,5.44,5.41,5.46,5.4,-0.5515,14463018,3.1439,-15.625,2.5385
2022-12-08,5.42,5.39,5.43,5.38,-0.3697,12139843,2.6389,-15.5672,2.5291
2022-12-09,5.39,5.38,5.42,5.37,-0.1855,8231226,1.7892,-15.5383,2.5244
2022-12-12,5.38,5.37,5.43,5.37,-0.1859,10701119,2.3261,-15.5094,2.5197
2022-12-13,5.38,5.33,5.39,5.33,-0.7449,10472930,2.2765,-15.3939,2.501
2022-12-14,5.35,5.31,5.36,5.3,-0.3752,11149120,2.4235,-15.3362,2.4916
2022-12-15,5.31,5.32,5.33,5.3,0.1883,5889735,1.2803,-15.365,2.4963
2022-12-16,5.31,5.24,5.31,5.22,-1.5038,15789494,3.4322,-15.134,2.4587
2022-12-19,5.25,5.13,5.26,5.11,-2.0992,12701964,2.7611,-14.8163,2.4071
2022-12-20,5.12,5.14,5.15,5.12,0.1949,5770711,1.2544,-14.8452,2.4118
2022-12-21,5.14,5.11,5.15,5.1,-0.5837,5375880,1.1686,-14.7585,2.3977
2022-12-22,5.15,5.05,5.16,5.05,-1.1742,6539650,1.4215,-14.5852,2.3696
2022-12-23,5.05,5.04,5.08,5.02,-0.198,3971304,0.8633,-14.5563,2.3649
2022-12-26,5.06,5.07,5.08,5.04,0.5952,3992284,0.8678,-14.643,2.379
2022-12-27,5.08,5.07,5.09,5.05,0.0,4616209,1.0034,-14.643,2.379
2022-12-28,5.08,5.03,5.08,5.03,-0.789,5069641,1.102,-14.5275,2.3602
2022-12-29,5.01,5.01,5.04,5.0,-0.3976,5755367,1.2511,-14.4697,2.3508
2022-12-30,5.02,5.02,5.04,5.01,0.1996,4126505,0.897,-14.4986,2.3555
2023-01-03,5.04,5.11,5.12,5.02,1.7928,7093064,1.5418,-25.9277,2.5279
2023-01-04,5.14,5.1,5.14,5.09,-0.1957,5294894,1.151,-25.877,2.5229
2023-01-05,5.11,5.11,5.12,5.09,0.1961,4453868,0.9682,-25.9277,2.5279
2023-01-06,5.12,5.1,5.12,5.1,-0.1957,4423394,0.9615,-25.877,2.5229
2023-01-09,5.1,5.1,5.12,5.09,0.0,4968516,1.08,-25.877,2.5229
2023-01-10,5.1,5.08,5.1,5.07,-0.3922,3768001,0.8191,-25.7755,2.513
2023-01-11,5.08,5.06,5.09,5.05,-0.3937,3409026,0.741,-25.674,2.5031
2023-01-12,5.06,5.05,5.07,5.05,-0.1976,3452922,0.7506,-25.6233,2.4982
2023-01-13,5.06,5.06,5.07,5.04,0.198,2951233,0.6415,-25.674,2.5031
2023-01-16,5.06,5.11,5.11,5.05,0.9881,4893018,1.0636,-25.9277,2.5279
2023-01-17,5.1,5.09,5.11,5.08,-0.3914,3723330,0.8094,-25.8263,2.518
2023-01-18,5.09,5.12,5.13,5.08,0.5894,5112928,1.1114,-25.9785,2.5328
2023-01-19,5.12,5.13,5.13,5.11,0.1953,4670344,1.0152,-26.0292,2.5378
2023-01-20,5.13,5.18,5.19,5.13,0.9747,9095574,1.9771,-26.2829,2.5625
2023-01-30,5.22,5.18,5.24,5.17,0.0,10619969,2.3085,-26.2829,2.5625
2023-01-31,5.18,5.19,5.21,5.16,0.1931,5824333,1.2661,-26.3337,2.5674
2023-02-01,5.19,5.23,5.23,5.18,0.7707,9963937,2.1659,-26.5366,2.5872
2023-02-02,5.22,5.29,5.3,5.2,1.1472,16935286,3.6813,-26.841,2.6169
2023-02-03,5.28,5.28,5.3,5.23,-0.189,7888155,1.7147,-26.7903,2.612
2023-02-06,5.28,5.25,5.28,5.23,-0.5682,7579102,1.6475,-26.6381,2.5971
2023-02-07,5.25,5.27,5.29,5.24,0.381,7238837,1.5735,-26.7396,2.607
2023-02-08,5.29,5.24,5.29,5.24,-0.5693,6259714,1.3607,-26.5874,2.5922
2023-02-09,5.25,5.31,5.32,5.24,1.3359,14703991,3.1963,-26.9425,2.6268
2023-02-10,5.31,5.39,5.5,5.3,1.5066,37227959,8.0924,-27.3484,2.6664
2023-02-13,5.37,5.42,5.48,5.34,0.5566,18214712,3.9594,-27.5007,2.6812
2023-02-14,5.43,5.38,5.45,5.36,-0.738,11667756,2.5363,-27.2977,2.6614
2023-02-15,5.38,5.42,5.43,5.36,0.7435,15657999,3.4036,-27.5007,2.6812
2023-02-16,5.4,5.33,5.48,5.3,-1.6605,24776670,5.3858,-27.044,2.6367
2023-02-17,5.31,5.25,5.34,5.25,-1.5009,13587539,2.9536,-26.6381,2.5971
2023-02-20,5.25,5.31,5.32,5.25,1.1429,9860577,2.1434,-26.9425,2.6268
2023-02-21,5.31,5.65,5.88,5.31,6.403,68815784,14.9587,-28.6677,2.795
2023-02-22,5.61,5.87,5.99,5.61,3.8938,75377091,16.385,-29.7839,2.9038
2023-02-23,5.87,5.74,5.93,5.7,-2.2147,40574579,8.8198,-29.1243,2.8395
2023-02-24,5.74,5.65,5.78,5.63,-1.5679,22470374,4.8845,-28.6677,2.795
2023-02-27,5.66,5.55,5.71,5.55,-1.7699,20953867,4.5548,-28.1603,2.7455
2023-02-28,5.58,5.6,5.65,5.55,0.9009,15773123,3.4287,-28.414,2.7703
2023-03-01,5.58,5.75,5.79,5.58,2.6786,30452362,6.6195,-29.1751,2.8445
2023-03-02,5.96,6.59,6.9,5.96,14.6087,180521371,39.2405,-33.4371,3.26
2023-03-03,6.39,6.45,6.67,6.31,-2.1244,121170998,26.3393,-32.7268,3.1907
2023-03-06,6.67,6.59,7.07,6.52,2.1705,109415034,23.7839,-33.4371,3.26
2023-03-07,6.55,6.44,6.85,6.37,-2.2762,94276147,20.4931,-32.6761,3.1858
2023-03-08,6.54,6.94,7.0,6.39,7.764,121721889,26.4591,-35.213,3.4331
2023-03-09,6.95,6.82,6.99,6.68,-1.7291,86514670,18.806,-34.6041,3.3738
2023-03-10,6.76,6.77,7.04,6.73,-0.7331,67416576,14.6546,-34.3505,3.349
2023-03-13,6.63,6.89,6.95,6.63,1.7725,65165461,14.1652,-34.9593,3.4084
2023-03-14,6.82,6.72,6.97,6.68,-2.4673,73370872,15.9489,-34.0968,3.3243
2023-03-15,6.78,6.61,6.83,6.57,-1.6369,46332261,10.0714,-33.5386,3.2699
2023-03-16,6.58,6.51,6.77,6.5,-1.5129,45397627,9.8682,-33.0312,3.2204
2023-03-17,6.58,6.57,6.66,6.48,0.9217,43798777,9.5207,-33.3357,3.2501
2023-03-20,6.53,6.39,6.6,6.37,-2.7397,40900116,8.8906,-32.4224,3.1611
2023-03-21,6.38,6.41,6.48,6.28,0.313,28334240,6.1591,-32.5238,3.171
2023-03-22,6.41,6.45,6.48,6.33,0.624,24772782,5.3849,-32.7268,3.1907
2023-03-23,6.43,6.67,6.71,6.39,3.4109,55919713,12.1554,-33.8431,3.2996
2023-03-24,6.61,6.82,7.06,6.6,2.2489,70575544,15.3412,-34.6041,3.3738
2023-03-27,6.8,6.8,6.91,6.55,-0.2933,56320177,11.6471,-34.5027,3.3639
2023-03-28,6.77,6.55,6.86,6.52,-3.6765,37902710,7.8383,-33.2342,3.2402
2023-03-29,6.55,6.7,6.82,6.53,2.2901,39904343,8.2523,-33.9953,3.3144
2023-03-30,6.76,6.53,6.84,6.46,-2.5373,33227348,6.8715,-33.1327,3.2303
2023-03-31,6.5,6.58,6.64,6.45,0.7657,21884250,4.5257,-33.3864,3.2374
2023-04-03,6.6,6.76,6.77,6.49,2.7356,34671317,7.1701,-34.2997,3.3259
2023-04-04,6.77,7.25,7.42,6.68,7.2485,77601640,16.0482,-36.7859,3.567
2023-04-06,7.25,7.17,7.39,7.08,-1.1034,53365608,11.0361,-36.38,3.5276
2023-04-07,7.17,7.14,7.3,7.1,-0.4184,30117975,6.2285,-36.2278,3.5129
2023-04-10,7.1,6.9,7.34,6.88,-3.3613,41926464,8.6705,-35.0101,3.3948
2023-04-11,6.93,6.87,6.93,6.71,-0.4348,27336625,5.6533,-34.8578,3.38
2023-04-12,6.88,7.05,7.12,6.82,2.6201,25634683,5.3013,-35.7711,3.4686
2023-04-13,7.04,6.8,7.12,6.75,-3.5461,26948007,5.5729,-34.5027,3.3456
2023-04-14,6.81,6.8,6.87,6.67,0.0,17869393,3.6954,-34.5027,3.3456
2023-04-17,6.8,6.68,6.82,6.63,-1.7647,19779599,4.0905,-33.8938,3.2866
2023-04-18,6.74,6.82,6.87,6.6,2.0958,23742206,4.9099,-34.6041,3.3554
2023-04-19,6.79,6.94,7.03,6.78,1.7595,27500605,5.6872,-35.213,3.4145
2023-04-20,7.29,8.33,8.33,7.29,20.0288,149547852,30.9268,-42.2658,4.0984
2023-04-21,8.53,8.84,9.66,8.53,6.1224,153427340,31.7291,-44.8535,4.3493
2023-04-24,9.08,8.66,9.22,8.48,-2.0362,100762688,20.8379,-43.9402,4.2607
2023-04-25,8.46,8.26,8.76,8.1,-4.6189,69933767,14.4624,-41.9106,4.0639
2023-04-26,8.21,7.8,8.3,7.61,-5.569,61668283,12.7531,-39.5766,3.8376
2023-04-27,7.72,7.68,7.99,7.51,-1.5385,50148116,10.3707,-38.9677,3.7786
2023-04-28,7.69,7.91,8.02,7.69,2.9948,47900811,9.906,-40.1347,3.8917
2023-05-04,7.84,7.55,7.91,7.48,-4.5512,48939918,10.1209,-38.3081,3.7146
2023-05-05,7.55,7.48,7.77,7.34,-0.9272,41844199,8.6535,-37.9529,3.6802
2023-05-08,7.55,8.0,8.23,7.35,6.9519,70680588,14.6169,-40.5914,3.936
2023-05-09,7.9,7.63,8.37,7.63,-4.625,57369148,11.864,-38.714,3.754
2023-05-10,7.64,7.69,7.87,7.61,0.7864,32833375,6.79,-39.0185,3.7835
2023-05-11,7.65,7.39,7.7,7.37,-3.9012,33137456,6.8529,-37.4963,3.6359
2023-05-12,7.36,7.24,7.5,7.23,-2.0298,24226221,5.01,-36.7352,3.5621
2023-05-15,7.3,7.39,7.39,7.06,2.0718,24038830,4.9713,-37.4963,3.6359
2023-05-16,7.4,7.17,7.55,7.15,-2.977,24033435,4.9702,-36.38,3.5276
2023-05-17,7.18,7.27,7.33,7.13,1.3947,16010145,3.3109,-36.8874,3.5768
2023-05-18,7.27,7.59,7.59,7.27,4.4017,35379684,7.3166,-38.5111,3.7343
2023-05-19,7.59,7.42,7.59,7.38,-2.2398,25416193,5.2561,-37.6485,3.6506
2023-05-22,7.44,7.19,7.45,7.08,-3.0997,26857585,5.5542,-36.4815,3.5375
2023-05-23,7.2,7.09,7.22,7.08,-1.3908,13232790,2.7366,-35.9741,3.4883
2023-05-24,7.04,7.14,7.23,6.9,0.7052,20546645,4.2491,-36.2278,3.5129
2023-05-25,7.16,7.09,7.27,6.95,-0.7003,18018858,3.7263,-35.9741,3.4883
2023-05-26,7.13,7.28,7.34,7.07,2.6798,22294781,4.6106,-36.9382,3.5818
2023-05-29,7.25,7.48,7.57,7.25,2.7473,29231021,6.045,-37.9529,3.6802
2023-05-30,7.44,7.6,7.62,7.38,1.6043,25349758,5.2424,-38.5618,3.7392
2023-05-31,7.63,7.6,7.8,7.57,0.0,29836374,6.1702,-38.5618,3.7392
2023-06-01,7.57,7.58,7.67,7.45,-0.2632,20820602,4.3057,-38.4603,3.7294
2023-06-02,7.6,7.63,7.7,7.57,0.6596,15022042,3.1066,-38.714,3.754
2023-06-05,7.74,8.01,8.25,7.73,4.9803,53070895,10.9752,-40.6421,3.9409
2023-06-06,8.0,7.76,8.09,7.74,-3.1211,33139176,6.8532,-39.3736,3.8179
2023-06-07,7.77,7.69,7.87,7.66,-0.9021,22368288,4.6258,-39.0185,3.7835
2023-06-08,7.71,7.6,7.74,7.51,-1.1704,18538352,3.8338,-38.5618,3.7392
2023-06-09,7.62,7.69,7.74,7.52,1.1842,17555223,3.6305,-39.0185,3.7835
2023-06-12,7.79,7.52,7.85,7.5,-2.2107,22411529,4.6347,-38.1559,3.6998
2023-06-13,7.46,7.53,7.57,7.36,0.133,16223404,3.355,-38.2066,3.7048
2023-06-14,7.53,7.81,7.95,7.44,3.7185,37988146,7.856,-39.6273,3.8425
2023-06-15,7.75,7.82,8.02,7.72,0.128,28931551,5.9831,-39.6781,3.8474
2023-06-16,7.8,7.89,7.93,7.75,0.8951,21207654,4.3858,-40.0332,3.8819
2023-06-19,7.88,8.09,8.11,7.65,2.5349,38181115,7.8959,-41.048,3.9803
2023-06-20,8.06,8.11,8.21,7.91,0.2472,32073799,6.6329,-41.1495,3.9901
2023-06-21,8.11,7.9,8.11,7.84,-2.5894,21096101,4.3627,-40.084,3.8868
2023-06-26,7.76,7.79,8.0,7.7,-1.3924,21553821,4.4574,-39.5259,3.8327
2023-06-27,7.79,8.47,8.55,7.74,8.7291,55155555,11.4063,-42.9761,4.1672
2023-06-28,8.51,8.31,8.72,8.26,-1.889,41802411,8.6448,-42.1643,4.0885
2023-06-29,8.34,8.45,8.54,8.21,1.6847,29574071,6.116,-42.8746,4.1574
2023-06-30,8.34,8.35,8.56,8.32,-1.1834,28047663,5.8003,-42.3672,4.166
2023-07-03,8.41,8.02,8.45,8.02,-3.9521,36683737,7.5863,-40.6929,4.0014
2023-07-04,8.03,8.21,8.27,7.97,2.3691,26630359,5.5072,-41.6569,4.0962
2023-07-05,8.18,8.56,8.88,8.17,4.2631,60410490,12.493,-43.4328,4.2708
2023-07-06,8.57,8.49,8.76,8.36,-0.8178,26705343,5.5227,-43.0776,4.2359
2023-07-07,8.39,8.2,8.46,8.12,-3.4158,22066013,4.5633,-41.6062,4.0912
2023-07-10,8.4,8.65,8.78,8.3,5.4878,45861330,9.4842,-43.8894,4.3157
2023-07-11,8.67,8.69,8.82,8.55,0.4624,24720007,5.1121,-44.0924,4.3357
2023-07-12,8.61,8.41,8.68,8.31,-3.2221,25374454,5.2475,-42.6717,4.196
2023-07-13,8.41,8.57,8.62,8.4,1.9025,19480003,4.0285,-43.4835,4.2758
2023-07-14,8.55,8.56,8.63,8.45,-0.1167,15473906,3.2,-43.4328,4.2708
2023-07-17,8.6,8.42,8.63,8.37,-1.6355,12993842,2.6871,-42.7224,4.2009
2023-07-18,8.42,7.95,8.45,7.92,-5.5819,30883165,6.3867,-40.3377,3.9664
2023-07-19,7.9,8.0,8.1,7.9,0.6289,12380568,2.5603,-40.5914,3.9914
2023-07-20,8.08,7.57,8.09,7.54,-5.375,24377398,5.0413,-38.4096,3.7769
2023-07-21,7.57,7.37,7.66,7.25,-2.642,26826318,5.5477,-37.3948,3.6771
2023-07-24,7.33,7.35,7.44,7.27,-0.2714,9985644,2.065,-37.2933,3.6671
2023-07-25,7.46,7.48,7.5,7.37,1.7687,9678862,2.0016,-37.9529,3.732
2023-07-26,7.48,7.29,7.5,7.28,-2.5401,10564657,2.1848,-36.9889,3.6372
2023-07-27,7.28,7.3,7.4,7.28,0.1372,6375835,1.3185,-37.0396,3.6421
2023-07-28,7.32,7.39,7.4,7.26,1.2329,7469285,1.5447,-37.4963,3.687
2023-07-31,7.43,7.41,7.48,7.36,0.2706,11299037,2.3367,-37.5978,3.697
2023-08-01,7.44,7.32,7.45,7.28,-1.2146,8998685,1.8609,-37.1411,3.6521
2023-08-02,7.31,7.28,7.34,7.27,-0.5464,5019126,1.038,-36.9382,3.6322
2023-08-03,7.3,7.38,7.42,7.24,1.3736,8287966,1.714,-37.4455,3.6821
2023-08-04,7.4,7.55,7.7,7.38,2.3035,15369956,3.1785,-38.3081,3.7669
2023-08-07,7.55,7.47,7.64,7.44,-1.0596,7882734,1.6302,-37.9022,3.727
2023-08-08,7.44,7.35,7.54,7.32,-1.6064,8057747,1.6664,-37.2933,3.6671
2023-08-09,7.33,7.31,7.39,7.29,-0.5442,5758927,1.191,-37.0904,3.6471
2023-08-10,7.31,7.31,7.36,7.3,0.0,3471886,0.718,-37.0904,3.6471
2023-08-11,7.33,7.08,7.38,7.08,-3.1464,9036251,1.8687,-35.9234,3.5324
2023-08-14,7.0,7.07,7.12,6.95,-0.1412,8940425,1.8489,-35.8726,3.5274
2023-08-15,7.06,6.89,7.17,6.83,-2.546,10612223,2.1946,-34.9593,3.4376
2023-08-16,6.89,6.79,6.95,6.76,-1.4514,7851132,1.6236,-34.4519,3.3877
2023-08-17,6.75,6.99,7.02,6.67,2.9455,8973334,1.8557,-35.4667,3.4875
2023-08-18,7.04,6.76,7.09,6.75,-3.2904,10790172,2.2314,-34.2997,3.3727
2023-08-21,6.72,6.76,6.85,6.72,0.0,5266049,1.089,-34.2997,3.3727
2023-08-22,6.8,6.97,6.98,6.77,3.1065,9520603,1.9689,-35.3652,3.4775
2023-08-23,6.94,6.81,6.95,6.81,-2.2956,5316467,1.0995,-34.5534,3.3977
2023-08-24,6.81,6.89,6.94,6.74,1.1747,7139279,1.4764,-34.9593,3.4376
2023-08-25,6.86,6.49,6.86,6.46,-5.8055,15554704,3.1692,-32.9298,3.238
2023-08-28,6.91,6.52,6.98,6.51,0.4622,12599533,2.5671,-33.082,3.253
2023-08-29,6.54,6.84,6.86,6.5,4.908,14719551,2.9991,-34.7056,3.4126
2023-08-30,7.1,7.41,7.66,7.08,8.3333,48358240,9.8528,-37.5978,3.697
2023-08-31,7.36,7.39,7.5,7.3,-0.2699,18051281,3.6779,-37.4963,3.687
2023-09-01,7.45,7.33,7.5,7.13,-0.8119,15666592,3.192,-37.1918,3.6571
2023-09-04,7.33,7.31,7.4,7.23,-0.2729,10625019,2.1648,-37.0904,3.6471
2023-09-05,7.34,7.27,7.45,7.26,-0.5472,12908358,2.63,-36.8874,3.6272
2023-09-06,7.2,7.4,7.5,7.07,1.7882,25543613,5.2044,-37.547,3.692
2023-09-07,7.42,7.38,7.85,7.34,-0.2703,30409847,6.1959,-37.4455,3.6821
2023-09-08,7.31,7.82,7.87,7.24,5.9621,40249401,8.2007,-39.6781,3.9016
2023-09-11,7.8,7.69,7.86,7.62,-1.6624,25707854,5.2379,-39.0185,3.8367
2023-09-12,7.74,7.48,7.77,7.47,-2.7308,18159775,3.7,-37.9529,3.732
2023-09-13,7.44,7.37,7.48,7.26,-1.4706,15204921,3.0979,-37.3948,3.6771
2023-09-14,7.7,7.52,7.83,7.46,2.0353,28204739,5.7466,-38.1559,3.7519
2023-09-15,7.49,7.28,7.57,7.27,-3.1915,16981144,3.4598,-36.9382,3.6322
2023-09-18,7.24,7.11,7.29,7.1,-2.3352,12678894,2.5833,-36.0756,3.5474
2023-09-19,7.08,7.07,7.16,6.96,-0.5626,9855365,2.008,-35.8726,3.5274
2023-09-20,7.07,6.97,7.15,6.95,-1.4144,6930734,1.4121,-35.3652,3.4775
2023-09-21,6.97,7.03,7.23,6.97,0.8608,8727984,1.7783,-35.6697,3.5074
2023-09-22,6.98,7.14,7.15,6.93,1.5647,10390509,2.117,-36.2278,3.5623
2023-09-25,7.23,7.12,7.33,7.1,-0.2801,9235238,1.8816,-36.1263,3.5523
2023-09-26,7.1,7.1,7.23,7.08,-0.2809,9058542,1.3577,-36.0248,3.5424
2023-09-27,7.07,6.92,7.09,6.91,-2.5352,15477420,2.3197,-35.1115,3.4526
2023-09-28,6.95,7.15,7.18,6.94,3.3237,22602265,3.3875,-36.2785,3.5673
2023-10-09,7.14,7.15,7.25,7.01,0.0,15837121,2.3736,-36.2785,3.6402
2023-10-10,7.2,7.13,7.2,7.1,-0.2797,11543508,1.7301,-36.1771,3.63
2023-10-11,7.16,7.31,7.44,7.05,2.5245,29591036,4.435,-37.0904,3.7217
2023-10-12,7.31,7.33,7.43,7.22,0.2736,26206476,3.9277,-37.1918,3.7319
2023-10-13,7.3,7.57,7.75,7.24,3.2742,47610077,7.1356,-38.4096,3.8541
2023-10-16,7.54,7.5,7.56,7.37,-0.9247,27298929,4.0914,-38.0544,3.8184
2023-10-17,7.43,7.64,7.74,7.35,1.8667,30850787,4.6238,-38.7648,3.8897
2023-10-18,7.6,7.43,7.62,7.41,-2.7487,18472828,2.7686,-37.6992,3.7828
2023-10-19,7.39,7.45,7.7,7.36,0.2692,27403547,4.1071,-37.8007,3.793
2023-10-20,7.37,7.16,7.47,7.15,-3.8926,18346627,2.7497,-36.3293,3.6453
2023-10-23,7.17,7.38,7.54,7.16,3.0726,30000370,4.4963,-37.4455,3.7573
2023-10-24,7.42,7.45,7.55,7.28,0.9485,21536561,3.2278,-37.8007,3.793
2023-10-25,7.48,7.59,7.87,7.37,1.8792,29475571,4.4177,-38.5111,3.8642
2023-10-26,7.54,7.8,7.86,7.46,2.7668,36477143,5.467,-39.5766,3.9712
2023-10-27,7.75,7.63,7.84,7.51,-2.1795,28849298,4.3238,-38.714,3.8846
2023-10-30,7.55,7.65,7.68,7.46,0.2621,29304505,4.392,-38.8155,3.8948
2023-10-31,7.69,7.48,7.71,7.42,-2.2222,20060664,3.0066,-37.9529,3.8082
2023-11-01,7.49,7.32,7.55,7.3,-2.139,16516979,2.4755,-37.1411,3.7268
2023-11-02,7.35,7.05,7.37,7.04,-3.6885,23071839,3.4579,-35.7711,3.5893
2023-11-03,7.09,7.13,7.24,7.09,1.1348,11620750,1.7417,-36.1771,3.63
2023-11-06,7.14,7.27,7.3,7.14,1.9635,16896663,2.5324,-36.8874,3.7013
2023-11-07,7.29,7.45,7.52,7.24,2.4759,22466155,3.3671,-37.8007,3.793
2023-11-08,7.45,7.39,7.46,7.29,-0.8054,17553981,2.6309,-37.4963,3.7624
2023-11-09,7.35,7.37,7.44,7.31,-0.2706,12224454,1.8321,-37.3948,3.7522
2023-11-10,7.36,7.44,7.48,7.3,0.9498,18130632,2.7173,-37.75,3.7879
2023-11-13,7.43,7.59,7.62,7.4,2.0161,19000800,2.8478,-38.5111,3.8642
2023-11-14,7.57,7.61,7.63,7.52,0.2635,15371481,2.3038,-38.6125,3.8744
2023-11-15,7.69,7.58,7.73,7.54,-0.3942,15368481,2.3034,-38.4603,3.8592
2023-11-16,7.55,7.46,7.62,7.44,-1.5831,14550376,2.1807,-37.8515,3.7981
2023-11-17,7.5,7.5,7.54,7.42,0.5362,12829758,1.9229,-38.0544,3.8184
2023-11-20,7.51,7.61,7.68,7.48,1.4667,19697254,2.9521,-38.6125,3.8744
2023-11-21,7.66,7.44,7.66,7.42,-2.2339,17313309,2.5948,-37.75,3.7879
2023-11-22,7.41,7.28,7.48,7.28,-2.1505,13117044,1.9659,-36.9382,3.7064
2023-11-23,7.26,7.33,7.38,7.18,0.6868,13928848,2.0876,-37.1918,3.7319
2023-11-24,7.35,7.14,7.42,7.13,-2.5921,15738839,2.3589,-36.2278,3.6351
2023-11-27,7.13,7.37,7.39,7.13,3.2213,21001249,3.1476,-37.3948,3.7522
2023-11-28,7.36,7.48,7.51,7.31,1.4925,15277280,2.2897,-37.9529,3.8082
2023-11-29,7.45,7.28,7.49,7.25,-2.6738,14249705,2.1357,-36.9382,3.7064
2023-11-30,7.23,7.41,7.44,7.22,1.7857,13275225,1.9896,-37.5978,3.7726
2023-12-01,7.46,7.44,7.46,7.29,0.4049,11755579,1.7619,-37.75,3.7879
2023-12-04,7.44,7.41,7.49,7.38,-0.4032,11225626,1.6824,-37.5978,3.7726
2023-12-05,7.38,7.25,7.47,7.25,-2.1592,9878115,1.4805,-36.7859,3.6911
2023-12-06,7.23,7.15,7.25,7.13,-1.3793,14399428,2.1581,-36.2785,3.6402
